,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track,artist,msPlayed,datetime
0,0.495,0.684,2,-9.9,1,0.0375,0.141,0.000166,0.113,0.412,172.338,audio_features,4QSiJem2a5JdM5nJ3062kC,spotify:track:4QSiJem2a5JdM5nJ3062kC,https://api.spotify.com/v1/tracks/4QSiJem2a5JdM5nJ3062kC,https://api.spotify.com/v1/audio-analysis/4QSiJem2a5JdM5nJ3062kC,199787,4,Nasma Jabalyia,TootArd,37367,2023-12-22 06:55:00
0,0.575,0.375,1,-7.775,0,0.0351,0.788,0.0,0.124,0.427,119.131,audio_features,75iBLNbyhYBG3Rb3zjH5yH,spotify:track:75iBLNbyhYBG3Rb3zjH5yH,https://api.spotify.com/v1/tracks/75iBLNbyhYBG3Rb3zjH5yH,https://api.spotify.com/v1/audio-analysis/75iBLNbyhYBG3Rb3zjH5yH,150000,4,Absence,Aziz Sahmaoui,154964,2023-12-22 06:58:00
0,0.594,0.96,4,-5.768,1,0.118,0.194,7.52e-06,0.789,0.784,147.787,audio_features,3wzEpupiDUtyPMylIBAwXq,spotify:track:3wzEpupiDUtyPMylIBAwXq,https://api.spotify.com/v1/tracks/3wzEpupiDUtyPMylIBAwXq,https://api.spotify.com/v1/audio-analysis/3wzEpupiDUtyPMylIBAwXq,132880,4,Poulina,Orchestre National De Barbes,132880,2023-12-22 07:00:00
0,0.717,0.625,1,-13.436,0,0.0288,0.273,0.328,0.103,0.889,115.374,audio_features,7ABt7HsGOjSP9iEGYtfzpZ,spotify:track:7ABt7HsGOjSP9iEGYtfzpZ,https://api.spotify.com/v1/tracks/7ABt7HsGOjSP9iEGYtfzpZ,https://api.spotify.com/v1/audio-analysis/7ABt7HsGOjSP9iEGYtfzpZ,266133,4,Lost,Hoba Hoba Spirit,2346,2023-12-22 07:00:00
0,0.352,0.803,9,-4.885,1,0.0398,0.0256,4.74e-06,0.367,0.903,104.072,audio_features,4e1oM3KTzL0MPPtxwyIRuC,spotify:track:4e1oM3KTzL0MPPtxwyIRuC,https://api.spotify.com/v1/tracks/4e1oM3KTzL0MPPtxwyIRuC,https://api.spotify.com/v1/audio-analysis/4e1oM3KTzL0MPPtxwyIRuC,168440,3,Zerda,Hoba Hoba Spirit,1750,2023-12-22 07:00:00
0,0.656,0.819,2,-2.521,1,0.0382,0.183,0.0,0.408,0.85,102.714,audio_features,1RAsVBpsdrKhRz8I2XkTLm,spotify:track:1RAsVBpsdrKhRz8I2XkTLm,https://api.spotify.com/v1/tracks/1RAsVBpsdrKhRz8I2XkTLm,https://api.spotify.com/v1/audio-analysis/1RAsVBpsdrKhRz8I2XkTLm,184827,4,Ya rayeh,Dahmane El Harrachi,2155,2023-12-22 07:00:00
0,0.599,0.474,9,-8.062,0,0.0348,0.659,0.0,0.0759,0.5,103.977,audio_features,1jqq9EbyCeANy1ReA9cHPV,spotify:track:1jqq9EbyCeANy1ReA9cHPV,https://api.spotify.com/v1/tracks/1jqq9EbyCeANy1ReA9cHPV,https://api.spotify.com/v1/audio-analysis/1jqq9EbyCeANy1ReA9cHPV,104046,4,Salam alikoum - Mawal `sous_titre`,Hamid Bouchnak,2123,2023-12-22 07:00:00
0,0.53,0.813,2,-3.573,0,0.0328,0.113,0.0,0.286,0.704,121.241,audio_features,0WQorHhFRnm25pZlWmHVf8,spotify:track:0WQorHhFRnm25pZlWmHVf8,https://api.spotify.com/v1/tracks/0WQorHhFRnm25pZlWmHVf8,https://api.spotify.com/v1/audio-analysis/0WQorHhFRnm25pZlWmHVf8,198818,4,Mara dioughal,Djamel Allam,3541,2023-12-22 07:10:00
0,0.53,0.813,2,-3.573,0,0.0328,0.113,0.0,0.286,0.704,121.241,audio_features,0WQorHhFRnm25pZlWmHVf8,spotify:track:0WQorHhFRnm25pZlWmHVf8,https://api.spotify.com/v1/tracks/0WQorHhFRnm25pZlWmHVf8,https://api.spotify.com/v1/audio-analysis/0WQorHhFRnm25pZlWmHVf8,198818,4,Mara dioughal,Djamel Allam,7987,2023-12-22 08:33:00
0,0.673,0.841,1,-3.778,1,0.0391,0.261,0.0,0.0526,0.807,96.027,audio_features,6Hyt6tjMs7CIvysRKFNSQZ,spotify:track:6Hyt6tjMs7CIvysRKFNSQZ,https://api.spotify.com/v1/tracks/6Hyt6tjMs7CIvysRKFNSQZ,https://api.spotify.com/v1/audio-analysis/6Hyt6tjMs7CIvysRKFNSQZ,376787,4,NAKHLA,Cheikha Rimitti,27667,2023-12-22 08:35:00
0,0.621,0.779,0,-6.786,1,0.0365,0.15,0.00739,0.109,0.939,159.958,audio_features,3aVyxJUx4xz6swLWPtKZy3,spotify:track:3aVyxJUx4xz6swLWPtKZy3,https://api.spotify.com/v1/tracks/3aVyxJUx4xz6swLWPtKZy3,https://api.spotify.com/v1/audio-analysis/3aVyxJUx4xz6swLWPtKZy3,232040,4,Ghaddar,Hamid Baroudi,232040,2023-12-22 08:38:00
0,0.638,0.978,1,-3.184,1,0.0753,0.000946,5.1e-06,0.355,0.644,110.05,audio_features,7AA26ipPFoAIRdlUi7u7kf,spotify:track:7AA26ipPFoAIRdlUi7u7kf,https://api.spotify.com/v1/tracks/7AA26ipPFoAIRdlUi7u7kf,https://api.spotify.com/v1/audio-analysis/7AA26ipPFoAIRdlUi7u7kf,214013,4,Intifada,Aziza Brahim,16257,2023-12-22 08:39:00
0,0.513,0.459,0,-14.355,1,0.0312,0.737,0.392,0.276,0.805,97.371,audio_features,5vD9A79tCg9acU8jvNKkKY,spotify:track:5vD9A79tCg9acU8jvNKkKY,https://api.spotify.com/v1/tracks/5vD9A79tCg9acU8jvNKkKY,https://api.spotify.com/v1/audio-analysis/5vD9A79tCg9acU8jvNKkKY,192467,4,Buddy and Lou,Yusef Lateef,4751,2023-12-22 08:39:00
0,0.552,0.716,5,-11.038,0,0.0631,0.485,0.00062,0.309,0.773,113.916,audio_features,1K2GCXMxKZeBzqXR8zYQem,spotify:track:1K2GCXMxKZeBzqXR8zYQem,https://api.spotify.com/v1/tracks/1K2GCXMxKZeBzqXR8zYQem,https://api.spotify.com/v1/audio-analysis/1K2GCXMxKZeBzqXR8zYQem,259400,4,Eastern Market,Yusef Lateef,4082,2023-12-22 08:45:00
0,0.476,0.217,8,-10.75,1,0.0308,0.892,6.09e-05,0.0966,0.121,116.079,audio_features,6QlkHjQmo2YncQN5MQXgPZ,spotify:track:6QlkHjQmo2YncQN5MQXgPZ,https://api.spotify.com/v1/tracks/6QlkHjQmo2YncQN5MQXgPZ,https://api.spotify.com/v1/audio-analysis/6QlkHjQmo2YncQN5MQXgPZ,323187,4,It Never Entered My Mind,Miles Davis Quintet,323186,2023-12-22 08:45:00
0,0.661,0.308,2,-16.082,1,0.0561,0.335,0.694,0.0817,0.628,152.434,audio_features,4nEHAA2Vvg7aFuA752lMdc,spotify:track:4nEHAA2Vvg7aFuA752lMdc,https://api.spotify.com/v1/tracks/4nEHAA2Vvg7aFuA752lMdc,https://api.spotify.com/v1/audio-analysis/4nEHAA2Vvg7aFuA752lMdc,304133,4,Psychicemotus,Yusef Lateef,304133,2023-12-22 08:50:00
0,0.559,0.41,9,-13.831,0,0.0495,0.224,0.78,0.0608,0.618,140.173,audio_features,4UQSW8KVwb7EH7mwwy26BD,spotify:track:4UQSW8KVwb7EH7mwwy26BD,https://api.spotify.com/v1/tracks/4UQSW8KVwb7EH7mwwy26BD,https://api.spotify.com/v1/audio-analysis/4UQSW8KVwb7EH7mwwy26BD,293147,4,Russell and Eliot,Yusef Lateef,293146,2023-12-22 08:55:00
0,0.742,0.671,5,-8.142,0,0.0407,0.794,0.00441,0.122,0.591,127.359,audio_features,1CDBaGlisZlOJzvx88lL8A,spotify:track:1CDBaGlisZlOJzvx88lL8A,https://api.spotify.com/v1/tracks/1CDBaGlisZlOJzvx88lL8A,https://api.spotify.com/v1/audio-analysis/1CDBaGlisZlOJzvx88lL8A,438280,4,Song For My Father,Horace Silver,438280,2023-12-22 09:02:00
0,0.444,0.474,11,-15.272,0,0.0444,0.778,0.857,0.0748,0.776,144.902,audio_features,32I3HYvTbzDgGJlGCJ7WTM,spotify:track:32I3HYvTbzDgGJlGCJ7WTM,https://api.spotify.com/v1/tracks/32I3HYvTbzDgGJlGCJ7WTM,https://api.spotify.com/v1/audio-analysis/32I3HYvTbzDgGJlGCJ7WTM,398533,4,Nubian Lady - 1972,Yusef Lateef,398533,2023-12-22 09:09:00
0,0.604,0.681,4,-11.797,0,0.0609,0.662,0.000381,0.0644,0.816,132.122,audio_features,3k1QNzMAv1SpNrJwKs5v8p,spotify:track:3k1QNzMAv1SpNrJwKs5v8p,https://api.spotify.com/v1/tracks/3k1QNzMAv1SpNrJwKs5v8p,https://api.spotify.com/v1/audio-analysis/3k1QNzMAv1SpNrJwKs5v8p,185440,4,Bishop School,Yusef Lateef,1149,2023-12-22 09:25:00
0,0.64,0.339,0,-12.629,1,0.0361,0.461,0.772,0.101,0.611,159.94,audio_features,0W3lnLMzsAPZmqUVlnbcFX,spotify:track:0W3lnLMzsAPZmqUVlnbcFX,https://api.spotify.com/v1/tracks/0W3lnLMzsAPZmqUVlnbcFX,https://api.spotify.com/v1/audio-analysis/0W3lnLMzsAPZmqUVlnbcFX,250333,5,A Night in Damascus,Toufic Farroukh,3602,2023-12-22 10:39:00
0,0.601,0.805,7,-6.577,1,0.0323,0.126,0.175,0.0944,0.572,169.977,audio_features,34Fp4WBO1HHS74zl8ynDpe,spotify:track:34Fp4WBO1HHS74zl8ynDpe,https://api.spotify.com/v1/tracks/34Fp4WBO1HHS74zl8ynDpe,https://api.spotify.com/v1/audio-analysis/34Fp4WBO1HHS74zl8ynDpe,302187,4,Sacrecrow and Peacock,Toufic Farroukh,73426,2023-12-22 10:39:00
0,0.725,0.887,0,-8.586,1,0.0338,0.313,0.918,0.0692,0.964,130.005,audio_features,3uc4jERfYr5oNMLj6B8eRQ,spotify:track:3uc4jERfYr5oNMLj6B8eRQ,https://api.spotify.com/v1/tracks/3uc4jERfYr5oNMLj6B8eRQ,https://api.spotify.com/v1/audio-analysis/3uc4jERfYr5oNMLj6B8eRQ,341120,4,The Girl from Gypsy Moon,Toufic Farroukh,322695,2023-12-22 10:46:00
0,0.651,0.72,9,-8.229,0,0.0388,0.161,0.0937,0.363,0.582,111.993,audio_features,5caNAShFenb6HUxtyXnfHH,spotify:track:5caNAShFenb6HUxtyXnfHH,https://api.spotify.com/v1/tracks/5caNAShFenb6HUxtyXnfHH,https://api.spotify.com/v1/audio-analysis/5caNAShFenb6HUxtyXnfHH,285667,4,Hanina,Toufic Farroukh,3450,2023-12-22 10:46:00
0,0.599,0.474,9,-8.062,0,0.0348,0.659,0.0,0.0759,0.5,103.977,audio_features,1jqq9EbyCeANy1ReA9cHPV,spotify:track:1jqq9EbyCeANy1ReA9cHPV,https://api.spotify.com/v1/tracks/1jqq9EbyCeANy1ReA9cHPV,https://api.spotify.com/v1/audio-analysis/1jqq9EbyCeANy1ReA9cHPV,104046,4,Salam alikoum - Mawal `sous_titre`,Hamid Bouchnak,2773,2023-12-22 10:50:00
0,0.634,0.856,2,-5.302,0,0.059,0.54,0.00142,0.111,0.779,100.041,audio_features,7hq7tGcCLjKVJGRdKaQnLe,spotify:track:7hq7tGcCLjKVJGRdKaQnLe,https://api.spotify.com/v1/tracks/7hq7tGcCLjKVJGRdKaQnLe,https://api.spotify.com/v1/audio-analysis/7hq7tGcCLjKVJGRdKaQnLe,255973,4,Ya Habibi,Toufic Farroukh,250478,2023-12-22 10:50:00
0,0.582,0.863,4,-8.755,0,0.0687,0.142,2.02e-06,0.776,0.641,118.952,audio_features,27WuCp0YphT1tieFElg4jO,spotify:track:27WuCp0YphT1tieFElg4jO,https://api.spotify.com/v1/tracks/27WuCp0YphT1tieFElg4jO,https://api.spotify.com/v1/audio-analysis/27WuCp0YphT1tieFElg4jO,186693,4,"Etoile Filante, Pt. II - Live",Djamel Laroussi,43506,2023-12-22 10:54:00
0,0.612,0.633,2,-7.806,1,0.137,0.0456,0.0,0.137,0.912,112.649,audio_features,594HJmRTUv4LDBljo9aBU4,spotify:track:594HJmRTUv4LDBljo9aBU4,https://api.spotify.com/v1/tracks/594HJmRTUv4LDBljo9aBU4,https://api.spotify.com/v1/audio-analysis/594HJmRTUv4LDBljo9aBU4,192160,3,Lalla mira,Gnawa Diffusion,829,2023-12-22 10:54:00
0,0.738,0.568,8,-5.341,1,0.186,0.0246,0.0,0.146,0.399,99.933,audio_features,1IBUPdwV9TvaipSODdt8QY,spotify:track:1IBUPdwV9TvaipSODdt8QY,https://api.spotify.com/v1/tracks/1IBUPdwV9TvaipSODdt8QY,https://api.spotify.com/v1/audio-analysis/1IBUPdwV9TvaipSODdt8QY,159800,4,Maghreb,Raïna Raï,39530,2023-12-22 10:54:00
0,0.657,0.845,8,-6.262,1,0.034,0.452,0.000192,0.103,0.691,132.993,audio_features,4Uuf6Vp1O1pTVEmL2S41ye,spotify:track:4Uuf6Vp1O1pTVEmL2S41ye,https://api.spotify.com/v1/tracks/4Uuf6Vp1O1pTVEmL2S41ye,https://api.spotify.com/v1/audio-analysis/4Uuf6Vp1O1pTVEmL2S41ye,416013,4,Inshallah,Dissidenten,216426,2023-12-22 11:08:00
0,0.525,0.295,7,-10.806,1,0.0451,0.322,0.476,0.203,0.471,133.691,audio_features,4EF58B3X39MXnA92ZjrhXz,spotify:track:4EF58B3X39MXnA92ZjrhXz,https://api.spotify.com/v1/tracks/4EF58B3X39MXnA92ZjrhXz,https://api.spotify.com/v1/audio-analysis/4EF58B3X39MXnA92ZjrhXz,305453,4,Kleopatra,Salah Ragab,305453,2023-12-22 13:46:00
0,0.482,0.403,2,-15.456,0,0.0326,0.738,0.611,0.081,0.789,81.135,audio_features,24S63PXvJzewSNMMeevSfw,spotify:track:24S63PXvJzewSNMMeevSfw,https://api.spotify.com/v1/tracks/24S63PXvJzewSNMMeevSfw,https://api.spotify.com/v1/audio-analysis/24S63PXvJzewSNMMeevSfw,249000,4,Yu Mala,Embryo,249000,2023-12-22 13:50:00
0,0.596,0.448,5,-9.616,1,0.0396,0.365,5.3e-06,0.206,0.796,83.293,audio_features,1bp2IO61zbQrbWNmKKxg3f,spotify:track:1bp2IO61zbQrbWNmKKxg3f,https://api.spotify.com/v1/tracks/1bp2IO61zbQrbWNmKKxg3f,https://api.spotify.com/v1/audio-analysis/1bp2IO61zbQrbWNmKKxg3f,264504,4,The Joker,Karim Ziad,332733,2023-12-22 13:55:00
0,0.497,0.792,2,-7.807,1,0.0874,0.036,0.000294,0.317,0.369,99.697,audio_features,02VKxjok07ypt3oFlGRjmH,spotify:track:02VKxjok07ypt3oFlGRjmH,https://api.spotify.com/v1/tracks/02VKxjok07ypt3oFlGRjmH,https://api.spotify.com/v1/audio-analysis/02VKxjok07ypt3oFlGRjmH,262493,4,The Wizard,Rogér Fakhr,221493,2023-12-22 13:59:00
0,0.561,0.648,0,-9.569,1,0.0412,0.393,0.96,0.265,0.302,98.534,audio_features,7JTuEIBZuE356hMGiF8Yy9,spotify:track:7JTuEIBZuE356hMGiF8Yy9,https://api.spotify.com/v1/tracks/7JTuEIBZuE356hMGiF8Yy9,https://api.spotify.com/v1/audio-analysis/7JTuEIBZuE356hMGiF8Yy9,156000,4,Maya,Ahmed Malek,156000,2023-12-22 14:02:00
0,0.773,0.795,8,-5.537,0,0.0412,0.0587,0.00237,0.154,0.649,115.997,audio_features,0CtZpaOhtzvLV3FfcsVpQo,spotify:track:0CtZpaOhtzvLV3FfcsVpQo,https://api.spotify.com/v1/tracks/0CtZpaOhtzvLV3FfcsVpQo,https://api.spotify.com/v1/audio-analysis/0CtZpaOhtzvLV3FfcsVpQo,258474,4,Besh,Embryo,324626,2023-12-22 14:07:00
0,0.498,0.652,0,-8.002,1,0.0333,0.45,0.839,0.135,0.649,100.019,audio_features,1vmNel5vOFkhnTKD3rBQLd,spotify:track:1vmNel5vOFkhnTKD3rBQLd,https://api.spotify.com/v1/tracks/1vmNel5vOFkhnTKD3rBQLd,https://api.spotify.com/v1/audio-analysis/1vmNel5vOFkhnTKD3rBQLd,168500,4,Tikjda,Ahmed Malek,162540,2023-12-22 14:16:00
0,0.63,0.486,9,-12.607,0,0.0329,0.126,1.86e-05,0.111,0.835,124.653,audio_features,3hr9mAgl6NCmsgYAPTQQP1,spotify:track:3hr9mAgl6NCmsgYAPTQQP1,https://api.spotify.com/v1/tracks/3hr9mAgl6NCmsgYAPTQQP1,https://api.spotify.com/v1/audio-analysis/3hr9mAgl6NCmsgYAPTQQP1,248067,4,Pride Of Man,Quicksilver Messenger Service,248066,2023-12-22 14:20:00
0,0.778,0.499,8,-8.983,1,0.0437,0.414,0.735,0.0587,0.415,111.998,audio_features,2NwGp80QG1k2SOLF0motkq,spotify:track:2NwGp80QG1k2SOLF0motkq,https://api.spotify.com/v1/tracks/2NwGp80QG1k2SOLF0motkq,https://api.spotify.com/v1/audio-analysis/2NwGp80QG1k2SOLF0motkq,178787,4,Knights Of Damcar,Secret Chiefs 3,3238,2023-12-22 14:21:00
0,0.49,0.643,9,-9.346,1,0.0352,0.0405,0.0108,0.32,0.535,82.996,audio_features,0hcy9qRxJvDU7SmarGV2aB,spotify:track:0hcy9qRxJvDU7SmarGV2aB,https://api.spotify.com/v1/tracks/0hcy9qRxJvDU7SmarGV2aB,https://api.spotify.com/v1/audio-analysis/0hcy9qRxJvDU7SmarGV2aB,786640,4,Magwaza,Johnny Dyani,2359,2023-12-22 14:21:00
0,0.366,0.0653,0,-26.365,0,0.0574,0.944,0.914,0.102,0.151,75.451,audio_features,6h2eq614VlanRSPchkBKfk,spotify:track:6h2eq614VlanRSPchkBKfk,https://api.spotify.com/v1/tracks/6h2eq614VlanRSPchkBKfk,https://api.spotify.com/v1/audio-analysis/6h2eq614VlanRSPchkBKfk,521573,4,Blue Maqams,Anouar Brahem,57871,2023-12-22 14:22:00
0,0.71,0.503,5,-8.723,1,0.0326,0.491,0.845,0.0796,0.683,123.855,audio_features,21rDXNlHtrOIZ9FfZOKtCB,spotify:track:21rDXNlHtrOIZ9FfZOKtCB,https://api.spotify.com/v1/tracks/21rDXNlHtrOIZ9FfZOKtCB,https://api.spotify.com/v1/audio-analysis/21rDXNlHtrOIZ9FfZOKtCB,94213,4,Maïssa's Look,Toufic Farroukh,94213,2023-12-22 14:24:00
0,0.575,0.373,7,-9.73,0,0.0284,0.707,0.944,0.0821,0.2,120.897,audio_features,69PE2Yd4p0fy3NFLSKh5WG,spotify:track:69PE2Yd4p0fy3NFLSKh5WG,https://api.spotify.com/v1/tracks/69PE2Yd4p0fy3NFLSKh5WG,https://api.spotify.com/v1/audio-analysis/69PE2Yd4p0fy3NFLSKh5WG,375920,5,Al Emadi,Yazz Ahmed,18886,2023-12-22 14:34:00
0,0.197,0.422,2,-17.453,1,0.0505,0.672,0.58,0.128,0.131,172.806,audio_features,0aGvcIUEdMq9PelZIGJOBU,spotify:track:0aGvcIUEdMq9PelZIGJOBU,https://api.spotify.com/v1/tracks/0aGvcIUEdMq9PelZIGJOBU,https://api.spotify.com/v1/audio-analysis/0aGvcIUEdMq9PelZIGJOBU,1119333,4,A Rainbow in the Curved Air - Instrumental,Terry Riley,1949,2023-12-22 14:51:00
0,0.123,0.214,2,-10.946,1,0.037,0.836,0.676,0.13,0.0451,90.408,audio_features,0c89GbbUO3degznx9eYrq0,spotify:track:0c89GbbUO3degznx9eYrq0,https://api.spotify.com/v1/tracks/0c89GbbUO3degznx9eYrq0,https://api.spotify.com/v1/audio-analysis/0c89GbbUO3degznx9eYrq0,223120,4,Once Upon a Time in the West - Main Theme,Ennio Morricone,3738,2023-12-22 14:51:00
0,0.42,0.346,4,-19.334,0,0.0312,0.794,0.836,0.259,0.553,90.802,audio_features,7lflARLzeb71KjdYPU7CFt,spotify:track:7lflARLzeb71KjdYPU7CFt,https://api.spotify.com/v1/tracks/7lflARLzeb71KjdYPU7CFt,https://api.spotify.com/v1/audio-analysis/7lflARLzeb71KjdYPU7CFt,312027,4,"Mediterranean Sundance / Rio Ancho - Live at Warfield Theatre, San Francisco, CA - December 5, 1980",Al Di Meola,5695,2023-12-22 14:54:00
0,0.439,0.464,2,-7.246,0,0.0323,0.624,0.799,0.116,0.407,114.992,audio_features,1iCbAqODmFfdXPN45ia31b,spotify:track:1iCbAqODmFfdXPN45ia31b,https://api.spotify.com/v1/tracks/1iCbAqODmFfdXPN45ia31b,https://api.spotify.com/v1/audio-analysis/1iCbAqODmFfdXPN45ia31b,178173,4,Per un pugno di dollari - Titoli,Ennio Morricone,178173,2023-12-22 14:54:00
0,0.545,0.231,4,-14.288,1,0.035,0.967,0.873,0.125,0.276,81.637,audio_features,1B5uUqGYBGGZ80g5P7xzD5,spotify:track:1B5uUqGYBGGZ80g5P7xzD5,https://api.spotify.com/v1/tracks/1B5uUqGYBGGZ80g5P7xzD5,https://api.spotify.com/v1/audio-analysis/1B5uUqGYBGGZ80g5P7xzD5,213707,3,The Deer Hunter - Cavatina,Stanley Myers,213013,2023-12-22 14:59:00
0,0.389,0.127,7,-16.157,0,0.0392,0.99,0.958,0.111,0.0807,74.023,audio_features,5Jz6iIgLRx5huCdlM8QDts,spotify:track:5Jz6iIgLRx5huCdlM8QDts,https://api.spotify.com/v1/tracks/5Jz6iIgLRx5huCdlM8QDts,https://api.spotify.com/v1/audio-analysis/5Jz6iIgLRx5huCdlM8QDts,101387,1,Paranoid Android I,Brad Mehldau,101386,2023-12-22 15:00:00
0,0.295,0.0847,4,-25.278,0,0.0297,0.979,0.962,0.114,0.279,47.056,audio_features,5QnJqzHud1dXiz0nohQtbv,spotify:track:5QnJqzHud1dXiz0nohQtbv,https://api.spotify.com/v1/tracks/5QnJqzHud1dXiz0nohQtbv,https://api.spotify.com/v1/audio-analysis/5QnJqzHud1dXiz0nohQtbv,75693,4,The Sundown - 2004 Remaster,Ennio Morricone,75693,2023-12-22 15:02:00
0,0.305,0.184,9,-18.342,1,0.0409,0.969,0.781,0.132,0.0771,70.813,audio_features,7oB0QBEnGRIJjvlDc8YnM6,spotify:track:7oB0QBEnGRIJjvlDc8YnM6,https://api.spotify.com/v1/tracks/7oB0QBEnGRIJjvlDc8YnM6,https://api.spotify.com/v1/audio-analysis/7oB0QBEnGRIJjvlDc8YnM6,987267,4,Rhapsody in Blue,George Gershwin,13003,2023-12-22 15:13:00
0,0.539,0.296,0,-11.74,1,0.0253,0.918,0.0056,0.127,0.545,85.622,audio_features,23Uv9xqLumDqEBNIdHhCcO,spotify:track:23Uv9xqLumDqEBNIdHhCcO,https://api.spotify.com/v1/tracks/23Uv9xqLumDqEBNIdHhCcO,https://api.spotify.com/v1/audio-analysis/23Uv9xqLumDqEBNIdHhCcO,233533,4,I Hope That I Don't Fall In Love With You,Tom Waits,59045,2023-12-22 15:19:00
0,0.294,0.919,9,-4.866,1,0.0526,0.017,0.221,0.041,0.729,169.921,audio_features,7wLtyMDljwAziOVC9d3FOh,spotify:track:7wLtyMDljwAziOVC9d3FOh,https://api.spotify.com/v1/tracks/7wLtyMDljwAziOVC9d3FOh,https://api.spotify.com/v1/audio-analysis/7wLtyMDljwAziOVC9d3FOh,226587,4,The Last Time,Andrew Oldham Orchestra,226586,2023-12-22 15:23:00
0,0.712,0.636,2,-8.919,1,0.0707,0.12,0.84,0.082,0.58,135.177,audio_features,3WtpkcUqUr35Mrnv0QZWie,spotify:track:3WtpkcUqUr35Mrnv0QZWie,https://api.spotify.com/v1/tracks/3WtpkcUqUr35Mrnv0QZWie,https://api.spotify.com/v1/audio-analysis/3WtpkcUqUr35Mrnv0QZWie,171307,3,House Of The King,Focus,171306,2023-12-22 15:26:00
0,0.423,0.618,5,-10.865,1,0.0383,0.000566,0.775,0.0633,0.389,138.155,audio_features,2NhoJ1USrYZJldbOKlKSie,spotify:track:2NhoJ1USrYZJldbOKlKSie,https://api.spotify.com/v1/tracks/2NhoJ1USrYZJldbOKlKSie,https://api.spotify.com/v1/audio-analysis/2NhoJ1USrYZJldbOKlKSie,155000,4,Rockestra Theme - Remastered 1993,Wings,6145,2023-12-22 15:27:00
0,0.612,0.56,7,-19.892,1,0.0406,0.4,0.82,0.166,0.559,90.575,audio_features,2QSuqxALyh7JFoQEBxyo0H,spotify:track:2QSuqxALyh7JFoQEBxyo0H,https://api.spotify.com/v1/tracks/2QSuqxALyh7JFoQEBxyo0H,https://api.spotify.com/v1/audio-analysis/2QSuqxALyh7JFoQEBxyo0H,360773,4,I Robot,The Alan Parsons Project,1815,2023-12-22 15:27:00
0,0.645,0.397,2,-13.481,1,0.0303,0.365,0.932,0.083,0.371,97.924,audio_features,1oBZT44CuJVYiQhRRA0eXK,spotify:track:1oBZT44CuJVYiQhRRA0eXK,https://api.spotify.com/v1/tracks/1oBZT44CuJVYiQhRRA0eXK,https://api.spotify.com/v1/audio-analysis/1oBZT44CuJVYiQhRRA0eXK,290560,4,Peaches And Diesel,Eric Clapton,288693,2023-12-22 15:32:00
0,0.715,0.827,1,-8.555,1,0.0369,0.14,0.176,0.243,0.901,116.213,audio_features,17KFO56mkVEKR0v8qOPlkU,spotify:track:17KFO56mkVEKR0v8qOPlkU,https://api.spotify.com/v1/tracks/17KFO56mkVEKR0v8qOPlkU,https://api.spotify.com/v1/audio-analysis/17KFO56mkVEKR0v8qOPlkU,250867,4,Outa-Space,Billy Preston,250866,2023-12-22 15:36:00
0,0.628,0.768,0,-6.406,0,0.0278,0.0837,0.816,0.0961,0.798,116.844,audio_features,6CcgkjU9891S2S4lHKXaYh,spotify:track:6CcgkjU9891S2S4lHKXaYh,https://api.spotify.com/v1/tracks/6CcgkjU9891S2S4lHKXaYh,https://api.spotify.com/v1/audio-analysis/6CcgkjU9891S2S4lHKXaYh,143440,4,Pet Sounds - Mono,The Beach Boys,143440,2023-12-22 15:39:00
0,0.443,0.333,2,-8.035,1,0.0268,0.852,0.124,0.113,0.0351,82.8,audio_features,0AFHtDMTMo6Tm9B71AH8oZ,spotify:track:0AFHtDMTMo6Tm9B71AH8oZ,https://api.spotify.com/v1/tracks/0AFHtDMTMo6Tm9B71AH8oZ,https://api.spotify.com/v1/audio-analysis/0AFHtDMTMo6Tm9B71AH8oZ,221573,4,Marwa Blues,George Harrison,221573,2023-12-22 15:43:00
0,0.599,0.765,1,-13.317,0,0.0445,0.135,0.92,0.097,0.972,129.924,audio_features,3I3g0KOBdQpCE7aviLoFfH,spotify:track:3I3g0KOBdQpCE7aviLoFfH,https://api.spotify.com/v1/tracks/3I3g0KOBdQpCE7aviLoFfH,https://api.spotify.com/v1/audio-analysis/3I3g0KOBdQpCE7aviLoFfH,188640,4,New Country,Jean-Luc Ponty,188640,2023-12-22 15:47:00
0,0.526,0.582,2,-9.747,0,0.0372,0.256,0.984,0.11,0.162,126.615,audio_features,2Pmkm67wkf5ucIO9XXJKld,spotify:track:2Pmkm67wkf5ucIO9XXJKld,https://api.spotify.com/v1/tracks/2Pmkm67wkf5ucIO9XXJKld,https://api.spotify.com/v1/audio-analysis/2Pmkm67wkf5ucIO9XXJKld,209173,4,Genesis Ch.1. V.32,The Alan Parsons Project,209173,2023-12-22 15:51:00
0,0.468,0.105,6,-16.289,0,0.0327,0.804,0.874,0.109,0.25,67.168,audio_features,3iZ5twPwvFeOUQA4Deu8tP,spotify:track:3iZ5twPwvFeOUQA4Deu8tP,https://api.spotify.com/v1/tracks/3iZ5twPwvFeOUQA4Deu8tP,https://api.spotify.com/v1/audio-analysis/3iZ5twPwvFeOUQA4Deu8tP,190107,4,Albatross,Fleetwood Mac,190106,2023-12-22 15:55:00
